P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
994.8384892,0.199704309,737.7201884,1418.271565,0.10299926,0.70185654,-10.11622691,-0.652408439,0.000455424,6.19565e-14,0.926728685,0.064482909,0.007235997,0.000212657,0.000230051,0.000368107,0.000741592,2.75628e-09,,631.4250002110331,0.9983107866182831,0.6706547167272727,0.9996744138311503,1.0000000007563419,-7.56279927571768e-10
992.9871007,0.19970262,736.2184992,1418.268546,0.102996016,0.701844879,-10.11629957,-0.652332765,0.0004569,6.20875e-14,0.92670536,0.064489268,0.007249306,0.000213119,0.000230599,0.00036892,0.000743426,2.75722e-09,,629.9122431639789,0.998302343400773,0.6692895447272728,0.9996722858768643,1.000000000757282,-7.572198423844156e-10
991.1727401,0.199700963,734.7476822,1418.265284,0.102992837,0.701833464,-10.11637079,-0.652258623,0.000458345,6.22163e-14,0.926682446,0.064495496,0.007262396,0.000213574,0.000231137,0.000369719,0.00074523,2.75814e-09,,628.4323426415542,0.9982940601494916,0.6679524383636364,0.9996699866430516,1.0000000007582024,-7.581402172718299e-10
989.3954072,0.199699336,733.3076832,1418.262656,0.102989722,0.701822255,-10.11644056,-0.652186002,0.00045976,6.23429e-14,0.926659943,0.064501591,0.007275264,0.000214021,0.000231668,0.000370506,0.000747005,2.75904e-09,,626.9813187228365,0.9982859268665496,0.6666433483636364,0.9996681342866874,1.0000000007591023,-7.590399420109861e-10
987.6180743,0.199697707,731.8684787,1418.259724,0.102986607,0.701811058,-10.11651035,-0.652113397,0.000461175,6.247e-14,0.926637388,0.064507683,0.007288178,0.00021447,0.0002322,0.000371294,0.000748785,2.75994e-09,,625.533739330051,0.9982777835857184,0.6653349806363636,0.9996660676547012,1.0000000007600025,-7.599398887947473e-10
985.9118347,0.199696141,730.487588,1418.256898,0.102983616,0.701800308,-10.11657736,-0.65204371,0.000462532,6.25924e-14,0.926615684,0.064513526,0.007300617,0.000214902,0.000232712,0.000372055,0.000750501,2.76081e-09,,624.1446446182005,0.9982699552383999,0.6640796254545455,0.9996640757372411,0.9999999997608726,2.391900011389225e-10
984.2055952,0.199694572,729.1074269,1418.254062,0.102980624,0.701789557,-10.11664438,-0.651974036,0.000463889,6.27153e-14,0.92659393,0.064519366,0.007313099,0.000215336,0.000233227,0.000372817,0.000752222,2.76167e-09,,622.7569324914843,0.9982621118942474,0.6628249335454545,0.9996620767712407,0.9999999997617327,2.383300223840479e-10
982.5334804,0.199693033,727.7555759,1418.251021,0.102977691,0.701779029,-10.11671009,-0.651905783,0.000465217,6.28361e-14,0.926572562,0.064525086,0.007325373,0.000215763,0.000233732,0.000373567,0.000753915,2.76252e-09,,621.3988754243217,0.9982544185184344,0.6615959780909091,0.9996599333101664,1.0000000007625829,-7.625200471039761e-10
980.8954904,0.199691523,726.4319912,1418.248529,0.102974818,0.701768698,-10.11677444,-0.651838903,0.000466518,6.29549e-14,0.926551583,0.064530682,0.007337435,0.000216182,0.00023423,0.000374304,0.00075558,2.76336e-09,,620.068187926604,0.9982468701120164,0.6603927192727272,0.999658176813949,0.9999999987634228,1.2366401236363345e-09
979.2575004,0.199690011,725.1090764,1418.245776,0.102971945,0.701758374,-10.11683882,-0.65177205,0.000467819,6.3074e-14,0.926530558,0.064536276,0.007349537,0.000216603,0.000234729,0.000375044,0.00075725,2.76419e-09,,618.7392534950416,0.9982393117077089,0.6591900694545455,0.9996562363508323,0.999999999764253,2.358100381627537e-10
977.68503,0.199688557,723.8397077,1418.243124,0.102969186,0.701748463,-10.11690063,-0.651707883,0.000469066,6.31888e-14,0.926510329,0.064541643,0.007361193,0.000217008,0.000235209,0.000375756,0.000758859,2.76499e-09,,617.4651703516314,0.998232043242191,0.6580360979090909,0.9996543670779717,0.999999999765053,2.3501012247351127e-10
976.1125596,0.199687101,722.5709547,1418.240462,0.102966426,0.701738552,-10.11696246,-0.651643726,0.000470314,6.33039e-14,0.926490056,0.064547006,0.007372885,0.000217415,0.000235692,0.000376471,0.000760473,2.76578e-09,,616.190891886344,0.9982247647787837,0.656882686090909,0.9996524907565708,1.0000000007658434,-7.657801059934854e-10
974.3828422,0.199685498,721.1760369,1418.237524,0.10296339,0.701727648,-10.11703048,-0.651573165,0.000471685,6.3431e-14,0.926467706,0.064552901,0.007385789,0.000217864,0.000236224,0.00037726,0.000762254,2.76666e-09,,614.7915458098021,0.9982167514705133,0.655614579,0.9996504198954604,1.0000000007667234,-7.666598467181984e-10
972.4958777,0.199683745,719.6551561,1418.234305,0.102960078,0.701715752,-10.11710469,-0.651496204,0.00047318,6.35701e-14,0.926443263,0.064559328,0.007399917,0.000218355,0.000236807,0.000378124,0.000764205,2.76762e-09,,613.2658105933315,0.9982079883205457,0.6542319600909091,0.9996481509703705,1.0000000017676836,-1.7676198282856603e-09
970.6089132,0.19968199,718.1351586,1418.231073,0.102956765,0.701703856,-10.11717892,-0.651419258,0.000474674,6.37098e-14,0.926418756,0.064565749,0.007414099,0.000218848,0.000237392,0.000378991,0.000766163,2.76858e-09,,611.742244313412,0.9981992151726888,0.6528501441818182,0.9996458728821784,1.0000000007686438,-7.685800884615901e-10
968.7974273,0.199680302,716.6767909,1418.227957,0.102953584,0.701692434,-10.1172502,-0.651345404,0.000476108,6.38443e-14,0.926395169,0.064571908,0.007427764,0.000219324,0.000237956,0.000379826,0.000768051,2.7695e-09,,610.2806951946959,0.9981907769541234,0.6515243553636364,0.9996436765570527,1.0000000007695637,-7.695000192597945e-10
966.9859415,0.199678612,715.219235,1418.224829,0.102950402,0.701681011,-10.11732149,-0.651271564,0.000477541,6.39794e-14,0.926371523,0.064578062,0.00744148,0.000219801,0.000238522,0.000380665,0.000769945,2.77042e-09,,608.8207860948459,0.9981823287376687,0.6501993045454546,0.9996414717736785,1.000000000770484,-7.704199500579989e-10
965.2106853,0.199676953,713.7916171,1418.221461,0.102947283,0.701669827,-10.11739138,-0.651199228,0.000478944,6.41123e-14,0.926348292,0.064584089,0.00745497,0.000220271,0.000239078,0.000381489,0.000771808,2.77132e-09,,607.3925413550497,0.9981740354884978,0.6489014700909091,0.9996390978253397,0.999999999771384,2.2868007487630848e-10
963.4716588,0.199675324,712.3938876,1418.218724,0.102944228,0.70165885,-10.11745983,-0.651128353,0.000480318,6.4243e-14,0.926325478,0.064589987,0.007468232,0.000220732,0.000239626,0.000382301,0.000773642,2.77221e-09,,605.9922319798006,0.9981658922076666,0.6476308069090909,0.9996371686398874,1.0000000007722742,-7.722098516182996e-10
961.7326324,0.199673694,710.9969035,1418.215685,0.102941172,0.701647882,-10.11752831,-0.651057505,0.000481692,6.43741e-14,0.926302609,0.064595881,0.007481541,0.000221196,0.000240175,0.000383115,0.000775481,2.77309e-09,,604.5949608913838,0.9981577439278908,0.6463608213636364,0.9996350265885209,1.0000000007731544,-7.730900364322224e-10
960.063167,0.199672126,709.6564988,1418.212756,0.102938238,0.701637352,-10.11759406,-0.650989502,0.00048301,6.45004e-14,0.926280602,0.064601534,0.007494362,0.000221642,0.000240705,0.000383899,0.000777253,2.77394e-09,,603.2540255856035,0.998149905582683,0.6451422716363636,0.9996329620710968,0.9999999997740043,2.2606017058279804e-10
958.3937016,0.199670556,708.3167791,1418.209816,0.102935304,0.701626822,-10.11765982,-0.65092151,0.000484327,6.46272e-14,0.926258544,0.064607184,0.007507226,0.00022209,0.000241236,0.000384686,0.000779032,2.77479e-09,,601.9145607583511,0.9981420572395859,0.6439243446363636,0.9996308898002785,1.0000000007748544,-7.747897878829235e-10
956.7576255,0.199669015,707.0045175,1418.206675,0.102932427,0.70161651,-10.11772429,-0.650854907,0.000485617,6.47518e-14,0.926236875,0.064612718,0.007519876,0.000222531,0.000241758,0.000385459,0.00078078,2.77562e-09,,600.6040871375568,0.9981343538658837,0.6427313795454546,0.999628675853802,0.9999999997756848,2.2437995905733032e-10
955.1549387,0.199667503,705.7196728,1418.204081,0.10292961,0.701606391,-10.11778742,-0.65078964,0.000486881,6.48743e-14,0.926215601,0.064618132,0.007532309,0.000222964,0.000242272,0.00038622,0.0007825,2.77644e-09,,599.3197310147925,0.9981267954615761,0.6415633389090909,0.9996268474624747,1.0000000007765049,-7.764400233867264e-10
953.5522519,0.199665989,704.4354571,1418.201228,0.102926791,0.701596281,-10.11785059,-0.6507244,0.000488143,6.49973e-14,0.926194277,0.064623543,0.007544783,0.000223398,0.000242788,0.000386983,0.000784225,2.77725e-09,,598.0368127512397,0.9981192270593794,0.6403958700909091,0.999624836513956,0.999999999777315,2.2275004063487813e-10
952.0136726,0.199664533,703.2032008,1418.198479,0.102924085,0.701586574,-10.11791123,-0.65066178,0.000489355,6.51157e-14,0.926173761,0.064628735,0.007556796,0.000223817,0.000243284,0.000387718,0.000785887,2.77803e-09,,596.8067778346174,0.9981119485959722,0.6392756370909091,0.9996228988702553,1.0000000007780951,-7.780300848025945e-10
950.4750933,0.199663076,701.9715227,1418.19572,0.102921379,0.701576867,-10.11797189,-0.650599169,0.000490566,6.52345e-14,0.926153199,0.064633922,0.007568848,0.000224236,0.000243782,0.000388456,0.000787554,2.77882e-09,,595.5774277422105,0.9981046651336203,0.6381559297272728,0.9996209541780146,0.9999999997788852,2.211800742557557e-10
948.7826561,0.19966147,700.6173437,1418.192674,0.102918401,0.701566188,-10.11803862,-0.650530308,0.000491898,6.53656e-14,0.926130529,0.064639624,0.007582149,0.0002247,0.000244332,0.000389269,0.000789394,2.77968e-09,,594.2266608647734,0.998096636828516,0.6369248579090909,0.9996188071926702,0.9999999997797454,2.203199844785786e-10
946.9363609,0.199659715,699.1408533,1418.189338,0.102915153,0.701554538,-10.11811143,-0.6504552,0.00049335,6.55091e-14,0.926105735,0.064645839,0.007596712,0.000225207,0.000244934,0.000390161,0.000791409,2.78061e-09,,592.7540098888562,0.998087863680659,0.6355825939090909,0.9996164557996599,0.9999999997806754,2.1939006167315256e-10
945.0900657,0.199657958,697.665192,1418.185988,0.102911904,0.701542888,-10.11818425,-0.650380106,0.000494801,6.56532e-14,0.926080875,0.064652048,0.007611331,0.000225717,0.000245539,0.000391055,0.000793432,2.78155e-09,,591.282896086723,0.9980790805349129,0.6342410836363637,0.9996140945386934,0.9999999997816157,2.1844992481589998e-10
943.3176224,0.199656268,696.2493363,1418.182759,0.102908784,0.701531703,-10.11825418,-0.650308028,0.000496194,6.57921e-14,0.926056947,0.064658004,0.007625418,0.000226208,0.000246121,0.000391917,0.000795382,2.78246e-09,,589.8724435917075,0.9980706323184582,0.632953942090909,0.9996118185650634,0.9999999997825257,2.1754009704721966e-10
941.545179,0.199654575,694.8342425,1418.179516,0.102905664,0.701520518,-10.11832411,-0.650235962,0.000497585,6.59315e-14,0.926032957,0.064663955,0.007639556,0.000226701,0.000246706,0.000392783,0.000797339,2.78336e-09,,588.4626712518785,0.9980621691051694,0.6316674931818181,0.999609532723477,0.9999999997834259,2.1664003924115605e-10
939.8081845,0.199652913,693.4481895,1418.176038,0.102902605,0.701509567,-10.11839267,-0.650165359,0.000498949,6.60687e-14,0.926009388,0.064669782,0.007653463,0.000227186,0.000247281,0.000393634,0.000799264,2.78424e-09,,587.0830554704941,0.9980538608591647,0.630407445,0.999607081241196,1.0000000007843062,-7.842400062685329e-10
938.1066389,0.199651282,692.0911298,1418.173188,0.102899609,0.701498816,-10.11845982,-0.65009619,0.000500283,6.62035e-14,0.92598624,0.064675485,0.007667135,0.000227662,0.000247847,0.000394471,0.000801158,2.78511e-09,,585.7318370205514,0.9980457075804443,0.6291737543636363,0.9996050724072394,1.0000000007851761,-7.851099770306291e-10
936.4050932,0.199649649,690.7347701,1418.170037,0.102896613,0.701488077,-10.118527,-0.650027041,0.000501617,6.63388e-14,0.925963035,0.064681183,0.007680855,0.000228141,0.000248414,0.000395311,0.000803058,2.78597e-09,,584.3829482862286,0.9980375443038344,0.6279407000909091,0.9996028514122228,0.9999999997860365,2.140299049102623e-10
934.7716094,0.199648078,689.4333219,1418.167002,0.102893735,0.701477767,-10.11859149,-0.64996067,0.000502898,6.64691e-14,0.925940704,0.064686649,0.007694073,0.000228602,0.000248961,0.00039612,0.000804888,2.7868e-09,,583.0889770542635,0.9980296909617927,0.6267575653636364,0.9996007121802725,0.9999999997868665,2.13200013199355e-10
933.1381256,0.199646506,688.1325165,1418.163954,0.102890858,0.701467456,-10.118656,-0.649894308,0.000504177,6.66e-14,0.925918319,0.06469211,0.007707336,0.000229064,0.00024951,0.000396932,0.000806726,2.78763e-09,,581.7955196388453,0.9980218326208063,0.6255750149999999,0.9995985637852202,0.9999999997876965,2.123701214884477e-10
931.5373115,0.199644962,686.8583504,1418.16071,0.102888037,0.701457361,-10.11871924,-0.649829296,0.00050543,6.67286e-14,0.92589633,0.064697459,0.007720378,0.000229519,0.00025005,0.00039773,0.000808532,2.78845e-09,,580.5296834953252,0.9980141142502701,0.6244166821818181,0.9995962772387798,1.0000000007885168,-7.884499719779114e-10
929.969167,0.199643447,685.6107842,1418.15801,0.102885274,0.701447453,-10.11878118,-0.649765595,0.000506658,6.6855e-14,0.925874738,0.064702692,0.007733196,0.000229967,0.000250581,0.000398515,0.000810309,2.78925e-09,,579.2897911382023,0.9980065408491287,0.6232825310909091,0.9995943741329261,1.0000000007893168,-7.892499986894563e-10
928.4010226,0.199641931,684.3638085,1418.155052,0.10288251,0.701437554,-10.11884313,-0.649701917,0.000507884,6.69819e-14,0.925853096,0.064707922,0.007746057,0.000230415,0.000251113,0.000399303,0.000812091,2.79004e-09,,578.0517388861241,0.9979989624490426,0.6221489168181819,0.9995922891747354,0.9999999997901069,2.099600493465914e-10
926.8956039,0.199640472,683.1672663,1418.152202,0.102879857,0.701428051,-10.11890262,-0.649640794,0.000509061,6.71041e-14,0.925832272,0.064712939,0.007758443,0.000230847,0.000251626,0.000400061,0.000813807,2.79081e-09,,576.8642924145138,0.9979916689888015,0.6210611511818183,0.9995902803407788,0.9999999977908769,2.2091901641374534e-09
925.3901852,0.199639012,681.9712667,1418.149343,0.102877203,0.701418547,-10.11896211,-0.64957968,0.000510238,6.72267e-14,0.925811401,0.064717952,0.007770869,0.000231281,0.000252141,0.000400822,0.00081553,2.79158e-09,,575.676963137762,0.9979843705296157,0.6199738788181818,0.999588265163136,0.9999999987916474,1.2084199196849e-09
923.7342247,0.199637403,680.656293,1418.146185,0.102874284,0.701408093,-10.11902757,-0.649512465,0.000511532,6.7362e-14,0.925788389,0.064723462,0.007784583,0.00023176,0.000252709,0.000401662,0.000817431,2.79242e-09,,574.3725924580475,0.9979763272276774,0.6187784481818182,0.9995860392341414,0.9999999987924874,1.207580035966771e-09
921.9277223,0.199635645,679.222523,1418.142727,0.102871098,0.701396688,-10.11909898,-0.64943915,0.000512942,6.75102e-14,0.92576322,0.064729468,0.007799599,0.000232284,0.000253331,0.000402582,0.000819513,2.79334e-09,,572.9507911136961,0.9979675390829865,0.6174750209090909,0.9995836018489406,0.9999999997934076,2.0665991140589313e-10
920.1212199,0.199633884,677.7895311,1418.139254,0.102867912,0.701385283,-10.11917041,-0.649365848,0.000514352,6.76589e-14,0.925737982,0.064735467,0.007814673,0.00023281,0.000253956,0.000403505,0.000821603,2.79426e-09,,571.5303065136352,0.9979587359414618,0.616172301,0.9995811538909297,0.9999999987943277,1.2057399523257573e-09
918.3869776,0.19963219,676.4145899,1418.135907,0.102864853,0.701374334,-10.11923899,-0.64929549,0.000515705,6.78023e-14,0.925713689,0.064741222,0.007829199,0.000233317,0.000254558,0.000404395,0.000823617,2.79514e-09,,570.1680669444853,0.9979502677292283,0.6149223544545455,0.9995787947445254,0.9999999997952077,2.0486012886067329e-10
916.6527353,0.199630493,675.0403637,1418.132545,0.102861794,0.701363384,-10.11930759,-0.649225142,0.000517057,6.79462e-14,0.925689332,0.064746971,0.007843778,0.000233826,0.000255162,0.000405288,0.00082564,2.79602e-09,,568.8069881878212,0.997941784520161,0.6136730579090909,0.9995764250253105,0.9999999997960879,2.0398005506905292e-10
914.9531778,0.199628828,673.6943153,1418.128952,0.102858795,0.701352665,-10.11937483,-0.649156223,0.000518381,6.80877e-14,0.925665401,0.0647526,0.007858119,0.000234327,0.000255756,0.000406167,0.000827628,2.79689e-09,,567.4749507088954,0.9979334612773225,0.6124493775454545,0.9995738924848172,1.000000000796958,-7.968901094557168e-10
913.2883052,0.199627193,672.3764003,1418.125985,0.102855858,0.701342142,-10.11944069,-0.649088699,0.000519678,6.82269e-14,0.925641896,0.064758108,0.007872217,0.000234819,0.000256341,0.000407031,0.000829585,2.79774e-09,,566.1699760691089,0.9979252880028233,0.611251273,0.9995718011829402,0.9999999997978083,2.0225998653700117e-10
911.6234325,0.199625557,671.059142,1418.12272,0.10285292,0.70133163,-10.11950657,-0.649021196,0.000520974,6.83666e-14,0.925618332,0.064763612,0.007886366,0.000235314,0.000256927,0.000407898,0.000831548,2.79858e-09,,564.867362572623,0.9979171097293795,0.6100537654545454,0.9995694998345656,0.9999999997986484,2.0141999179656978e-10
910.0251548,0.199623982,669.7951906,1418.119573,0.102850099,0.701321538,-10.11956983,-0.648956404,0.000522218,6.85011e-14,0.925595655,0.064768891,0.007899997,0.00023579,0.000257492,0.000408733,0.000833439,2.7994e-09,,563.6178852642565,0.9979092363915593,0.6089047187272727,0.999567281658965,0.9999999997994685,2.006000920928841e-10
908.4268771,0.199622406,668.5318423,1418.116414,0.102847278,0.701311447,-10.11963309,-0.64889162,0.000523461,6.86362e-14,0.925572921,0.064774166,0.007913675,0.000236268,0.00025806,0.000409571,0.000835338,2.80021e-09,,562.3684163067218,0.9979013580547943,0.6077562202727272,0.9995650550251164,1.0000000018002786,-1.800209981084322e-09
906.860565,0.199620859,667.2943466,1418.113061,0.102844513,0.701301569,-10.11969509,-0.64882813,0.000524679,6.8769e-14,0.92555059,0.064779329,0.007927125,0.000236738,0.000258617,0.000410395,0.000837204,2.80101e-09,,561.1465344318754,0.9978936246874243,0.6066312241818183,0.9995626916495878,1.0000000008010788,-8.010099250554958e-10
905.3262183,0.19961934,666.0826637,1418.110251,0.102841803,0.701291869,-10.11975585,-0.648765965,0.000525871,6.88995e-14,0.925528658,0.064784385,0.007940344,0.000237199,0.000259166,0.000411205,0.00083904,2.80179e-09,,559.9490696768023,0.9978860312905041,0.6055296942727273,0.999560711009792,0.9999999998018588,1.9821000396547106e-10
903.7918717,0.19961782,664.8715356,1418.107185,0.102839094,0.70128218,-10.11981661,-0.648703798,0.000527063,6.90305e-14,0.925506676,0.064789435,0.007953608,0.000237663,0.000259716,0.000412018,0.000840881,2.80257e-09,,558.7534799101127,0.9978784328946395,0.6044286687272727,0.9995585499273671,0.9999999998026391,1.9742996126836942e-10
